0.23414434492588043, -0.977535605430603, 0.19538842141628265, 22.0, 13
0.15713447332382202, -0.6565311551094055, -0.035379111766815186, 12.0, 6
0.2322438657283783, -0.9703493714332581, 0.23034988343715668, 19.0, 14
0.12279236316680908, -0.5134404897689819, -0.009214870631694794, 9.0, 7
0.24112075567245483, -1.0089938640594482, 0.27797165513038635, 1.0, 15
0.20053718984127045, -0.8443810939788818, 0.015148689039051533, 40.0, 8
0.23317782580852509, -0.9833447933197021, 0.052963994443416595, 24.0, 9
0.23289747536182404, -0.9829265475273132, 0.08837591856718063, 16.0, 10
0.23261664807796478, -0.9832710027694702, 0.12406300008296967, 23.0, 11
0.23022842407226562, -0.9746944308280945, 0.1586245596408844, 19.0, 12
0.23360727727413177, -0.9897711873054504, 0.19767813384532928, 23.0, 13
0.1595410406589508, -0.6764878630638123, -0.03642582893371582, 12.0, 6
0.22974936664104462, -0.9749476313591003, 0.23124969005584717, 20.0, 14
0.11916609853506088, -0.506080150604248, -0.009075251407921314, 9.0, 7
1.0287034511566162, -4.372166156768799, 1.2035086154937744, 1.0, 15
0.19212521612644196, -0.8217098116874695, 0.014729831367731094, 52.0, 8
0.2315601259469986, -0.9919325709342957, 0.05338267982006073, 24.0, 9
0.22991767525672913, -0.9856738448143005, 0.08855023235082626, 17.0, 10
0.23188452422618866, -0.9956771731376648, 0.12552542984485626, 22.0, 11
0.22995637357234955, -0.9889605045318604, 0.16081464290618896, 21.0, 12
0.22837364673614502, -0.9829313158988953, 0.19615165889263153, 22.0, 13
0.14904873073101044, -0.6420212984085083, -0.03454173356294632, 6.0, 6
0.2298676073551178, -0.9909303784370422, 0.23484890162944794, 18.0, 14
0.11378654092550278, -0.4909086227416992, -0.008796012960374355, 9.0, 7
1.0077688694000244, -4.351263999938965, 1.1967793703079224, 5.0, 15
0.18611641228199005, -0.8087341785430908, 0.014485497027635574, 51.0, 8
0.22988519072532654, -1.000520944595337, 0.05380136892199516, 27.0, 9
0.2269214391708374, -0.9884122610092163, 0.0887245461344719, 16.0, 10
0.22840763628482819, -0.9964805245399475, 0.12552542984485626, 23.0, 11
0.22826549410820007, -0.9974595904350281, 0.16206613183021545, 18.0, 12
0.2249411642551422, -0.9837225675582886, 0.19615165889263153, 22.0, 13
0.14235804975032806, -0.6230668425559998, -0.033495016396045685, 6.0, 6
0.22900956869125366, -1.0031259059906006, 0.23754830658435822, 18.0, 14
0.11563009023666382, -0.5068997144699097, -0.009075251407921314, 9.0, 7
0.9857048988342285, -4.324618339538574, 1.1884970664978027, 15.0, 15
0.18770892918109894, -0.8288819789886475, 0.01483454555273056, 46.0, 8
0.22639130055904388, -1.0013173818588257, 0.05380136892199516, 24.0, 9
0.2261040359735489, -1.0008587837219238, 0.08977041393518448, 18.0, 10
0.2249278426170349, -0.9972717761993408, 0.12552542984485626, 25.0, 11
0.2278200089931488, -1.0117400884628296, 0.16425621509552002, 19.0, 12
0.22495360672473907, -0.9998247027397156, 0.19920460879802704, 23.0, 13
0.1358015537261963, -0.604073703289032, -0.03244829550385475, 7.0, 6
0.2250794917345047, -1.002017855644226, 0.23709841072559357, 17.0, 14
0.11385995894670486, -0.5073002576828003, -0.009075251407921314, 9.0, 7
0.19046767055988312, -0.8549060821533203, 0.015288308262825012, 38.0, 8
0.22289465367794037, -1.0021015405654907, 0.05380136892199516, 27.0, 9
0.22649922966957092, -1.0191463232040405, 0.09133921563625336, 22.0, 10
0.22402526438236237, -1.009678602218628, 0.12698785960674286, 24.0, 11
0.22257810831069946, -1.004814624786377, 0.16300472617149353, 18.0, 12
0.2240077257156372, -1.0121049880981445, 0.20149430632591248, 22.0, 13
0.1293795257806778, -0.5850426554679871, -0.03140157833695412, 7.0, 6
0.22158052027225494, -1.0027973651885986, 0.23709841072559357, 17.0, 14
0.10950184613466263, -0.49597859382629395, -0.008865822106599808, 9.0, 7
0.956321656703949, -4.33516788482666, 1.1895323991775513, 43.0, 15
0.18791034817695618, -0.8575190901756287, 0.015323213301599026, 42.0, 8
0.22281008958816528, -1.0184823274612427, 0.05463874340057373, 24.0, 9
0.2210618555545807, -1.012183666229248, 0.09064196795225143, 19.0, 10
0.22303877770900726, -1.0220911502838135, 0.12845030426979065, 21.0, 11
0.22033071517944336, -1.011375904083252, 0.1639433354139328, 21.0, 12
0.22196556627750397, -1.0205929279327393, 0.20302078127861023, 23.0, 13
0.12214498221874237, -0.5620924234390259, -0.030145512893795967, 7.0, 6
0.22079792618751526, -1.0169333219528198, 0.2402477264404297, 20.0, 14
0.9391358494758606, -4.329039573669434, 1.1869442462921143, 50.0, 15
0.18350347876548767, -0.8523373603820801, 0.015218498185276985, 45.0, 8
0.21991503238677979, -1.0231975317001343, 0.0548480860888958, 24.0, 9
0.2192007154226303, -1.0207411050796509, 0.09133921563625336, 21.0, 10
0.22345222532749176, -1.042311668395996, 0.1308876872062683, 22.0, 11
0.21910275518894196, -1.0237663984298706, 0.16582055389881134, 21.0, 12
0.21799111366271973, -1.0194417238235474, 0.2026391625404358, 25.0, 13
0.10849777609109879, -0.5078263878822327, -0.02721470035612583, 8.0, 6
0.21887411177158356, -1.0253210067749023, 0.24204733967781067, 19.0, 14
0.9196389317512512, -4.315447807312012, 1.1822854280471802, 51.0, 15
0.18218332529067993, -0.8607981204986572, 0.015358117409050465, 45.0, 8
0.21964497864246368, -1.039591908454895, 0.055685464292764664, 24.0, 9
0.21645934879779816, -1.025398850440979, 0.09168784320354462, 22.0, 10
0.2173566073179245, -1.031430721282959, 0.1294252574443817, 24.0, 11
0.21837449073791504, -1.038056492805481, 0.1680106371641159, 19.0, 12
0.21523888409137726, -1.0240389108657837, 0.20340240001678467, 25.0, 13
0.2176947444677353, -1.0375220775604248, 0.24474674463272095, 18.0, 14
0.10380496829748154, -0.4951591193675995, -0.008830917999148369, 29.0, 7
0.9049655199050903, -4.320522785186768, 1.1828030347824097, 66.0, 15
0.17591968178749084, -0.8457664847373962, 0.015078878961503506, 65.0, 8
0.21642079949378967, -1.0423078536987305, 0.05579013377428055, 26.0, 9
0.21571166813373566, -1.039804220199585, 0.09290801733732224, 23.0, 10
0.21456000208854675, -1.0360708236694336, 0.12991273403167725, 24.0, 11
0.2167491614818573, -1.0484848022460938, 0.16957497596740723, 21.0, 12
0.21444293856620789, -1.0382426977157593, 0.20607373118400574, 27.0, 13
0.21328474581241608, -1.0344585180282593, 0.24384693801403046, 19.0, 14
0.10207588970661163, -0.4955184757709503, -0.008830917999148369, 29.0, 7
0.888710081577301, -4.317978858947754, 1.1812502145767212, 65.0, 15
0.16575945913791656, -0.8111097812652588, 0.014450592920184135, 90.0, 8
0.21198268234729767, -1.0391429662704468, 0.05558079108595848, 26.0, 9
0.21566182374954224, -1.0581210851669312, 0.09447682648897171, 24.0, 10
0.2141081988811493, -1.0523754358291626, 0.13186264038085938, 23.0, 11
0.21230162680149078, -1.0453633069992065, 0.16894924640655518, 21.0, 12
0.21315987408161163, -1.0505292415618896, 0.20836342871189117, 27.0, 13
0.2104463130235672, -1.039016604423523, 0.24474674463272095, 18.0, 14
0.8728668689727783, -4.317267417907715, 1.1802148818969727, 68.0, 15
0.1589917093515396, -0.7920776009559631, 0.01410154439508915, 52.0, 8
0.2097138613462448, -1.045715093612671, 0.05589480698108673, 24.0, 9
0.21118491888046265, -1.0549601316452026, 0.09412819892168045, 22.0, 10
0.21121133863925934, -1.0570095777511597, 0.1323501169681549, 23.0, 11
0.20999404788017273, -1.051872968673706, 0.16988785564899445, 19.0, 12
0.21217729151248932, -1.0647447109222412, 0.21103475987911224, 25.0, 13
0.20871904492378235, -1.049301266670227, 0.24699625372886658, 17.0, 14
0.8562859892845154, -4.308769226074219, 1.1771091222763062, 67.0, 15
0.15055857598781586, -0.7631722092628479, 0.013577972538769245, 79.0, 8
0.20760585367679596, -1.0542792081832886, 0.056313496083021164, 24.0, 9
0.20942239463329315, -1.0654658079147339, 0.094999760389328, 25.0, 10
0.20923514664173126, -1.0654957294464111, 0.13332507014274597, 23.0, 11
0.20784099400043488, -1.0603535175323486, 0.17113932967185974, 19.0, 12
0.2082679718732834, -1.0635157823562622, 0.2106531411409378, 28.0, 13
0.2082289755344391, -1.0652880668640137, 0.25059548020362854, 15.0, 14
0.8382807374000549, -4.296563148498535, 1.1729679107666016, 71.0, 15
0.14675310254096985, -0.7578034400939941, 0.01347325835376978, 61.0, 8
0.20468251407146454, -1.0589194297790527, 0.05652283877134323, 24.0, 9
0.20362134277820587, -1.0544170141220093, 0.09395389258861542, 22.0, 10
0.20626600086688995, -1.0701180696487427, 0.1338125467300415, 21.0, 11
0.20563118159770966, -1.0688318014144897, 0.17239080369472504, 18.0, 12
0.20307216048240662, -1.056524395942688, 0.20912666618824005, 27.0, 13
0.2056107521057129, -1.0717499256134033, 0.2519451677799225, 14.0, 14
0.8240042924880981, -4.303258419036865, 1.17400324344635, 71.0, 15
0.14336037635803223, -0.7543820142745972, 0.013403448276221752, 71.0, 8
0.2024737000465393, -1.067476511001587, 0.056941527873277664, 23.0, 9
0.2029070258140564, -1.0707818269729614, 0.09534838050603867, 22.0, 10
0.20326711237430573, -1.0747325420379639, 0.13430002331733704, 22.0, 11
0.20409749448299408, -1.0811896324157715, 0.17426802217960358, 19.0, 12
0.20447665452957153, -1.0842362642288208, 0.2144693285226822, 26.0, 13
0.20367074012756348, -1.0820367336273193, 0.2541946768760681, 11.0, 14
0.09312961250543594, -0.4952428936958313, -0.008796012960374355, 68.0, 7
0.8089785575866699, -4.306107997894287, 1.17400324344635, 71.0, 15
0.14475741982460022, -0.7765019536018372, 0.013787400908768177, 77.0, 8
0.20002985000610352, -1.0740325450897217, 0.057255540043115616, 22.0, 9
0.2002604901790619, -1.0773600339889526, 0.09587131440639496, 25.0, 10
0.20023851096630096, -1.0793391466140747, 0.13478749990463257, 24.0, 11
0.20051099359989166, -1.0818605422973633, 0.17426802217960358, 19.0, 12
0.20247618854045868, -1.0945959091186523, 0.2163774073123932, 25.0, 13
0.1995386779308319, -1.080824613571167, 0.25374478101730347, 7.0, 14
0.793292760848999, -4.301167964935303, 1.1719326972961426, 76.0, 15
0.15010058879852295, -0.8202524781227112, 0.014555307105183601, 54.0, 8
0.19592070579528809, -1.0727595090866089, 0.05715087056159973, 23.0, 9
0.19757036864757538, -1.0839327573776245, 0.09639424830675125, 31.0, 10
0.20021450519561768, -1.0995270013809204, 0.13722489774227142, 24.0, 11
0.19673345983028412, -1.0825538635253906, 0.17426802217960358, 19.0, 12
0.19954663515090942, -1.0991246700286865, 0.21714064478874207, 23.0, 13
0.19977518916130066, -1.1025731563568115, 0.25869372487068176, 5.0, 14
0.775523841381073, -4.288702487945557, 1.1677916049957275, 76.0, 15
0.1564166396856308, -0.8719465732574463, 0.015462832525372505, 40.0, 8
0.195342555642128, -1.0911308526992798, 0.05809291824698448, 22.0, 9
0.19432556629180908, -1.0865432024002075, 0.09656856209039688, 25.0, 10
0.19707278907299042, -1.1041275262832642, 0.13771237432956696, 23.0, 11
0.19607114791870117, -1.1007368564605713, 0.1770838350057602, 18.0, 12
0.19689136743545532, -1.1075804233551025, 0.21866711974143982, 25.0, 13
0.19490313529968262, -1.0975075960159302, 0.25734400749206543, 2.0, 14
0.7585259675979614, -4.279970645904541, 1.1646857261657715, 78.0, 15
0.16255830228328705, -0.925692081451416, 0.016405262053012848, 37.0, 8
0.1937553584575653, -1.1056104898452759, 0.058825619518756866, 23.0, 9
0.19240333139896393, -1.099023461341858, 0.09761442989110947, 26.0, 10
0.1937078833580017, -1.1087534427642822, 0.1381998509168625, 22.0, 11
0.19373184442520142, -1.1111781597137451, 0.1786481738090515, 18.0, 12
0.1931670606136322, -1.1102288961410522, 0.21904873847961426, 27.0, 13
0.19354888796806335, -1.1135741472244263, 0.2609432339668274, 0.0, 14
0.7408534288406372, -4.27130126953125, 1.161579966545105, 78.0, 15
0.17372620105743408, -1.0110266208648682, 0.01790616847574711, 27.0, 8
0.19037701189517975, -1.1102502346038818, 0.05903496593236923, 23.0, 9
0.19173771142959595, -1.1193591356277466, 0.09935754537582397, 30.0, 10
0.1903117150068283, -1.113369345664978, 0.13868732750415802, 23.0, 11
0.19165074825286865, -1.12356436252594, 0.18052539229393005, 19.0, 12
0.19008485972881317, -1.1167356967926025, 0.22019359469413757, 23.0, 13
0.1927327811717987, -1.1334878206253052, 0.26544225215911865, 0.0, 14
0.7264859676361084, -4.281606197357178, 1.1636505126953125, 76.0, 15
0.18228203058242798, -1.0846220254898071, 0.019197646528482437, 18.0, 8
0.18498511612415314, -1.103061556816101, 0.0586162768304348, 24.0, 9
0.18927979469299316, -1.1298794746398926, 0.10022909939289093, 32.0, 10
0.18753889203071594, -1.1218911409378052, 0.13966228067874908, 26.0, 11
0.18720637261867523, -1.122310757637024, 0.18021252751350403, 17.0, 12
0.1876022219657898, -1.1271079778671265, 0.22210168838500977, 19.0, 13
0.1866592913866043, -1.122652530670166, 0.262742817401886, 0.0, 14
0.7088910937309265, -4.272805690765381, 1.1605446338653564, 60.0, 15
0.18655112385749817, -1.1305373907089233, 0.020000457763671875, 19.0, 8
0.18398278951644897, -1.1174005270004272, 0.05934898182749748, 22.0, 9
0.1846330761909485, -1.1225721836090088, 0.0995318591594696, 27.0, 10
0.18645977973937988, -1.1361548900604248, 0.14136844873428345, 18.0, 11
0.1838756501674652, -1.1228612661361694, 0.18021252751350403, 11.0, 12
0.18762339651584625, -1.1470024585723877, 0.22591786086559296, 7.0, 13
0.1820717453956604, -1.1155081987380981, 0.2609432339668274, 0.0, 14
0.6940363645553589, -4.261542797088623, 1.156921148300171, 41.0, 15
0.1810103803873062, -1.1213109493255615, 0.019825933501124382, 12.0, 8
0.1826220005750656, -1.1338107585906982, 0.06018635630607605, 10.0, 9
0.17754854261875153, -1.1035388708114624, 0.0977887436747551, 9.0, 10
0.18276676535606384, -1.141050934791565, 0.18302834033966064, 2.0, 12
0.18432092666625977, -1.1546244621276855, 0.2699412703514099, 0.0, 14
0.6755104660987854, -4.241045951843262, 1.1507095098495483, 25.0, 15
0.1764715611934662, -1.117985486984253, 0.019756123423576355, 3.0, 8
0.1763688027858734, -1.1237013339996338, 0.13966228067874908, 1.0, 11
0.1787826269865036, -1.1416819095611572, 0.18302834033966064, 0.0, 12
0.18062305450439453, -1.1560746431350708, 0.2274443358182907, 2.0, 13
0.6658687591552734, -4.266763210296631, 0.9969830513000488, 0.0, 14
0.6604049801826477, -4.241469383239746, 1.1501919031143188, 20.0, 15
0.17086228728294373, -1.11139976978302, 0.05893029272556305, 1.0, 9
0.1714618057012558, -1.1165969371795654, 0.09883461147546768, 1.0, 10
0.1791631579399109, -1.1694707870483398, 0.1452682763338089, 3.0, 11
0.1790737807750702, -1.1716200113296509, 0.187721386551857, 3.0, 12
0.17875218391418457, -1.1722553968429565, 0.23049728572368622, 9.0, 13
0.6452375650405884, -4.236424446105957, 0.989334762096405, 4.0, 14
0.645435094833374, -4.247681140899658, 1.1512271165847778, 18.0, 15
0.07700060307979584, -0.5121651887893677, 0.0090403463691473, 6.0, 8
0.1753380000591278, -1.1704187393188477, 0.10354102402925491, 5.0, 10
0.17516903579235077, -1.1720829010009766, 0.14551201462745667, 11.0, 11
0.1744871884584427, -1.1703146696090698, 0.18740850687026978, 10.0, 12
0.17321327328681946, -1.1631630659103394, 0.22858919203281403, 20.0, 13
0.628560483455658, -4.231050491333008, 0.9875351190567017, 7.0, 14
0.6284461617469788, -4.2404632568359375, 1.1486389636993408, 16.0, 15
0.16980986297130585, -1.1611665487289429, 0.10266946256160736, 9.0, 10
0.1719362735748291, -1.1785800457000732, 0.14624322950839996, 13.0, 11
0.170400932431221, -1.1709166765213013, 0.18740850687026978, 13.0, 12
0.17451755702495575, -1.2006745338439941, 0.23583993315696716, 17.0, 13
0.6123892664909363, -4.223576068878174, 0.9852856397628784, 7.0, 14
0.611427903175354, -4.227335453033447, 1.1444978713989258, 11.0, 15
0.08558281511068344, -0.5990874171257019, 0.03171559423208237, 7.0, 9
0.16772550344467163, -1.175559163093567, 0.10388964414596558, 7.0, 10
0.16866031289100647, -1.185068964958191, 0.14697444438934326, 12.0, 11
0.16825616359710693, -1.185194730758667, 0.18959859013557434, 8.0, 12
0.16812047362327576, -1.1857258081436157, 0.23278698325157166, 16.0, 13
0.597915768623352, -4.227617263793945, 0.9857355356216431, 6.0, 14
0.5958588123321533, -4.223705291748047, 1.1429449319839478, 10.0, 15
0.16343121230602264, -1.1777853965759277, 0.1459994912147522, 5.0, 11
0.16682620346546173, -1.2053420543670654, 0.19272728264331818, 5.0, 12
0.16290517151355743, -1.1785264015197754, 0.2312605082988739, 10.0, 13
0.5826225876808167, -4.225817680358887, 0.9848357439041138, 4.0, 14
0.5800588726997375, -4.218104362487793, 1.1408743858337402, 7.0, 15
0.1614106148481369, -1.1985448598861694, 0.2350766956806183, 7.0, 13
0.5660521388053894, -4.214305877685547, 0.9816864132881165, 1.0, 14
0.5663246512413025, -4.221919059753418, 1.1413919925689697, 5.0, 15
0.1597355157136917, -1.2165924310684204, 0.23851126432418823, 2.0, 13
0.5503330230712891, -4.214292526245117, 1.1388038396835327, 1.0, 15
0.07289489358663559, -0.5722026228904724, 0.13317102193832397, 2.0, 14
0.07362694293260574, -0.578754723072052, 0.15632671117782593, 3.0, 15
0.06667958945035934, -0.5376306176185608, 0.12507279217243195, 2.0, 14
0.07160624861717224, -0.5790082216262817, 0.15632671117782593, 3.0, 15
0.062005262821912766, -0.5146430730819702, 0.1196739599108696, 2.0, 14
0.061289820820093155, -0.5102044343948364, 0.13769173622131348, 3.0, 15
-0.5452713370323181, -3.9245293140411377, 1.061675786972046, 6.0, 15
-0.5528386831283569, -3.8844478130340576, 1.0513230562210083, 8.0, 15
-0.5674529075622559, -3.8992791175842285, 0.9097020626068115, 5.0, 14
-0.5661157965660095, -3.880582809448242, 1.0508053302764893, 13.0, 15
-0.5780006051063538, -3.872117042541504, 0.9038533568382263, 8.0, 14
-0.5791911482810974, -3.8708393573760986, 1.0487347841262817, 25.0, 15
-0.5922756791114807, -3.87959623336792, 0.7628543972969055, 6.0, 13
-0.5918078422546387, -3.872002124786377, 0.904303252696991, 27.0, 14
-0.5924069285392761, -3.866884469985962, 1.0482171773910522, 36.0, 15
-0.6042295694351196, -3.8717916011810303, 0.7617095708847046, 12.0, 13
-0.6052269339561462, -3.864898681640625, 1.0482171773910522, 48.0, 15
-0.6201959252357483, -3.8937692642211914, 0.6244864463806152, 6.0, 12
-0.6142829656600952, -3.8523178100585938, 0.7582749724388123, 27.0, 13
-0.6184571385383606, -3.8698084354400635, 0.9047531485557556, 44.0, 14
-0.6193253993988037, -3.866577625274658, 1.0492525100708008, 72.0, 15
-0.6321964263916016, -3.8818321228027344, 0.6229221224784851, 10.0, 12
-0.629663348197937, -3.857790946960449, 0.75980144739151, 27.0, 13
-0.6320074200630188, -3.8636693954467773, 0.9038533568382263, 59.0, 14
-0.6331303715705872, -3.8662986755371094, 1.0497701168060303, 76.0, 15
-0.38451504707336426, -2.3126461505889893, 0.2878554165363312, 1.0, 11
-0.6447964906692505, -3.869746685028076, 0.621357798576355, 21.0, 12
-0.6415107250213623, -3.8458869457244873, 0.7578933835029602, 56.0, 13
-0.6442052125930786, -3.8537514209747314, 0.902053713798523, 80.0, 14
-0.6472969055175781, -3.863952159881592, 1.0497701168060303, 78.0, 15
-0.3899257779121399, -2.295633316040039, 0.28590551018714905, 3.0, 11
-0.656974732875824, -3.859682559967041, 0.6201062798500061, 35.0, 12
-0.6608841419219971, -3.8744747638702393, 0.7639992833137512, 94.0, 13
-0.6583256721496582, -3.8513643741607666, 0.902053713798523, 79.0, 14
-0.6594774127006531, -3.8540525436401367, 1.0476995706558228, 83.0, 15
-0.40539196133613586, -2.342095136642456, 0.20795360207557678, 2.0, 10
-0.4026861786842346, -2.321640729904175, 0.2893178462982178, 6.0, 11
-0.6707814335823059, -3.8593122959136963, 0.6204191446304321, 53.0, 12
-0.6700266599655151, -3.8509857654571533, 0.75980144739151, 70.0, 13
-0.6710937023162842, -3.8491601943969727, 0.902053713798523, 76.0, 14
-0.6722617149353027, -3.8479208946228027, 1.0466642379760742, 78.0, 15
-0.39889106154441833, -2.2599172592163086, 0.12026803940534592, 3.0, 9
-0.4121783673763275, -2.332817554473877, 0.20725634694099426, 6.0, 10
-0.41148000955581665, -2.3241302967071533, 0.2898053228855133, 6.0, 11
-0.6845940351486206, -3.8588922023773193, 0.6207320094108582, 69.0, 12
-0.6824352741241455, -3.8428244590759277, 0.7586566209793091, 72.0, 13
-0.6858910322189331, -3.854468584060669, 0.9038533568382263, 73.0, 14
-0.6856895089149475, -3.845550775527954, 1.0466642379760742, 81.0, 15
-0.40642300248146057, -2.2565455436706543, 0.12016336619853973, 9.0, 9
-0.42102596163749695, -2.3352863788604736, 0.20760497450828552, 9.0, 10
-0.4224134385585785, -2.3383076190948486, 0.29175522923469543, 1.0, 11
-0.6994673609733582, -3.8642542362213135, 0.621983528137207, 67.0, 12
-0.6965452432632446, -3.844282388687134, 0.759419858455658, 72.0, 13
-0.6979491710662842, -3.844381332397461, 0.902053713798523, 76.0, 14
-0.6991084218025208, -3.8431339263916016, 1.0466642379760742, 81.0, 15
-0.41076889634132385, -2.2403063774108887, 0.03975658118724823, 7.0, 8
-0.4229586720466614, -2.302258253097534, 0.12267549335956573, 11.0, 9
-0.4302559196949005, -2.3396811485290527, 0.2081279158592224, 15.0, 10
-0.7104415893554688, -3.848191022872925, 0.6197934150695801, 69.0, 12
-0.09440798312425613, -0.5113720297813416, -0.04549529775977135, 10.0, 5
-0.7099601626396179, -3.841827630996704, 0.759419858455658, 72.0, 13
-0.7102999687194824, -3.8361728191375732, 0.900704026222229, 82.0, 14
-0.7132240533828735, -3.8444690704345703, 1.0476995706558228, 83.0, 15
-0.4130740463733673, -2.20937442779541, 0.0392330102622509, 8.0, 8
-0.43503767251968384, -2.322361946105957, 0.12382688373327255, 18.0, 9
-0.4369516372680664, -2.330332040786743, 0.2074306607246399, 22.0, 10
-0.719483494758606, -3.8297386169433594, 0.47845908999443054, 56.0, 11
-0.7224079966545105, -3.8379228115081787, 0.618541955947876, 66.0, 12
-0.7240933775901794, -3.843184471130371, 0.7601830959320068, 81.0, 13
-0.0962362140417099, -0.5102920532226562, -0.02721470035612583, 8.0, 6
-0.7233250141143799, -3.8317553997039795, 0.9002541303634644, 79.0, 14
-0.09504683315753937, -0.5030211806297302, -0.008935632184147835, 9.0, 7
-0.7252035140991211, -3.8343632221221924, 1.0456290245056152, 78.0, 15
-0.41629141569137573, -2.184346914291382, 0.038814153522253036, 10.0, 8
-0.44464004039764404, -2.328676462173462, 0.12424556910991669, 29.0, 9
-0.4447093904018402, -2.3268353939056396, 0.20725634694099426, 30.0, 10
-0.7373274564743042, -3.850599765777588, 0.48138394951820374, 81.0, 11
-0.7365449070930481, -3.8392574787139893, 0.619167685508728, 70.0, 12
-0.10022798925638199, -0.5224407315254211, -0.04654116556048393, 10.0, 5
-0.73602294921875, -3.8329217433929443, 0.7586566209793091, 72.0, 13
-0.10631056129932404, -0.5531028509140015, -0.029517482966184616, 8.0, 6
-0.7374319434165955, -3.8330345153808594, 0.9011539220809937, 76.0, 14
-0.7378523349761963, -3.828014373779297, 1.0445936918258667, 81.0, 15
-0.42238858342170715, -2.1750285625457764, 0.03867453336715698, 19.0, 8
-0.4523845314979553, -2.3251497745513916, 0.1241409033536911, 32.0, 9
-0.4532097578048706, -2.3272244930267334, 0.2074306607246399, 37.0, 10
-0.7496237754821777, -3.8421573638916016, 0.48065271973609924, 89.0, 11
-0.7499420642852783, -3.836663246154785, 0.619167685508728, 72.0, 12
-0.10357990115880966, -0.5299091935157776, -0.047238413244485855, 10.0, 5
-0.7493979334831238, -3.830328941345215, 0.7586566209793091, 77.0, 13
-0.11745259165763855, -0.599769115447998, -0.03202961012721062, 7.0, 6
-0.7519318461418152, -3.8361740112304688, 0.9025036096572876, 82.0, 14
-0.37074071168899536, -1.8896819353103638, -0.033613335341215134, 9.0, 7
-0.7512097358703613, -3.82541561126709, 1.0445936918258667, 83.0, 15
-0.43269479274749756, -2.187272548675537, 0.0389188677072525, 25.0, 8
-0.45933300256729126, -2.3176791667938232, 0.12382688373327255, 36.0, 9
-0.4613303244113922, -2.3256282806396484, 0.2074306607246399, 37.0, 10
-0.7622570991516113, -3.835623264312744, 0.4801652431488037, 94.0, 11
-0.7641014456748962, -3.8378968238830566, 0.6197934150695801, 70.0, 12
-0.10153864324092865, -0.5100040435791016, -0.04549529775977135, 10.0, 5
-0.7612290978431702, -3.8199880123138428, 0.7571301460266113, 77.0, 13
-0.13360965251922607, -0.6698679327964783, -0.03579779714345932, 6.0, 6
-0.7618845105171204, -3.81632661819458, 0.898454487323761, 76.0, 14
-0.37929388880729675, -1.8981809616088867, -0.03378785774111748, 14.0, 7
-0.7638007402420044, -3.818981409072876, 1.0435584783554077, 83.0, 15
-0.44230177998542786, -2.1955504417419434, 0.039093390107154846, 30.0, 8
-0.4666215181350708, -2.31418514251709, 0.12372221052646637, 35.0, 9
-0.4702344834804535, -2.3279097080230713, 0.20777928829193115, 37.0, 10
-0.774459719657898, -3.8271021842956543, 0.4794340431690216, 77.0, 11
-0.7752553224563599, -3.8275973796844482, 0.618541955947876, 70.0, 12
-0.1072767823934555, -0.5291731953620911, -0.047238413244485855, 10.0, 5
-0.7761204242706299, -3.8250036239624023, 0.7586566209793091, 74.0, 13
-0.14071720838546753, -0.6928850412368774, -0.03705386072397232, 5.0, 6
-0.773760199546814, -3.809959650039673, 0.8975546956062317, 76.0, 14
-0.38000980019569397, -1.8694779872894287, -0.033299192786216736, 21.0, 7
-0.7780014872550964, -3.8239998817443848, 1.0456290245056152, 83.0, 15
-0.45118579268455505, -2.2019076347351074, 0.0392330102622509, 23.0, 8
-0.47429314255714417, -2.3126251697540283, 0.12372221052646637, 33.0, 9
-0.4759468138217926, -2.316579580307007, 0.2069077342748642, 38.0, 10
-0.7879471182823181, -3.828401803970337, 0.47992151975631714, 77.0, 11
-0.7863497734069824, -3.8172667026519775, 0.6172904968261719, 68.0, 12
-0.10500772297382355, -0.5093011260032654, -0.04549529775977135, 10.0, 5
-0.7888000011444092, -3.822409152984619, 0.7586566209793091, 78.0, 13
-0.1510939598083496, -0.7315341234207153, -0.03914729878306389, 5.0, 6
-0.7871782779693604, -3.811189651489258, 0.898454487323761, 79.0, 14
-0.3813490569591522, -1.8447082042694092, -0.032880332320928574, 19.0, 7
-0.7898953557014465, -3.817615270614624, 1.0445936918258667, 83.0, 15
-0.47765645384788513, -2.2924089431762695, 0.040873534977436066, 33.0, 8
-0.48236262798309326, -2.31095552444458, 0.12372221052646637, 35.0, 9
-0.48321861028671265, -2.3130383491516113, 0.20673342049121857, 39.0, 10
-0.8006383180618286, -3.825767755508423, 0.47992151975631714, 81.0, 11
-0.11720474064350128, -0.5595636367797852, -0.07019674777984619, 17.0, 4
-0.8004804253578186, -3.8183650970458984, 0.6179162263870239, 64.0, 12
-0.11087626218795776, -0.528430700302124, -0.047238413244485855, 10.0, 5
-0.8014713525772095, -3.819772243499756, 0.7586566209793091, 72.0, 13
-0.15516091883182526, -0.7388474941253662, -0.03956598788499832, 5.0, 6
-0.8012787699699402, -3.8122329711914062, 0.8993543386459351, 76.0, 14
-0.3886093199253082, -1.84727942943573, -0.03295014426112175, 15.0, 7
-0.8008280396461487, -3.803492307662964, 1.0414879322052002, 78.0, 15
-0.48938822746276855, -2.308333396911621, 0.04118768125772476, 35.0, 8
-0.49125632643699646, -2.3131649494171143, 0.12393155694007874, 34.0, 9
-0.49252229928970337, -2.3151490688323975, 0.20708204805850983, 37.0, 10
-0.8123339414596558, -3.815183401107788, 0.4789465665817261, 77.0, 11
